219 0.0001944253 0.000298064 0.0003295952 1.523054e-05 5.477045e-05 2.025538e-05 
219.1000000000000227 0.0001937576 0.0002985834 0.0003273824 1.525396e-05 5.477699e-05 2.023117e-05 
219.2000000000000171 0.0001934767 0.0002993496 0.0003249827 1.52527e-05 5.47849e-05 2.027e-05 
219.3000000000000114 0.0001932921 0.0003004136 0.0003230681 1.500388e-05 5.490722e-05 2.030592e-05 
219.4000000000000057 0.0001921549 0.0003002096 0.0003216293 1.490693e-05 5.495953e-05 2.024281e-05 
219.5 0.0001925932 0.0003010229 0.0003217443 1.484681e-05 5.498388e-05 2.028494e-05 
219.6000000000000227 0.0001920586 0.0003013757 0.0003232059 1.488702e-05 5.50147e-05 2.02375e-05 
219.7000000000000171 0.0001921136 0.0003024702 0.0003232998 1.479436e-05 5.506752e-05 2.026344e-05 
219.8000000000000114 0.0001920889 0.0003026682 0.000323966 1.462758e-05 5.513176e-05 2.025424e-05 
219.9000000000000057 0.000191207 0.0003024088 0.0003237152 1.461736e-05 5.506994e-05 2.017427e-05 
220 0.0001906454 0.0003023946 0.0003243005 1.475028e-05 5.510763e-05 2.018786e-05 
220.1000000000000227 0.0001898815 0.0003022455 0.0003245773 1.473166e-05 5.515103e-05 2.019333e-05 
220.2000000000000171 0.0001888808 0.0003013278 0.0003265062 1.49547e-05 5.518473e-05 2.013441e-05 
220.3000000000000114 0.0001889083 0.00030035 0.0003272032 1.493303e-05 5.514881e-05 2.01833e-05 
220.4000000000000057 0.0001890767 0.0003002819 0.0003272549 1.499844e-05 5.520226e-05 2.021861e-05 
220.5 0.0001889161 0.0003000217 0.0003293013 1.50168e-05 5.523485e-05 2.018892e-05 
220.6000000000000227 0.0001894446 0.0002996602 0.0003289222 1.494211e-05 5.522261e-05 2.019152e-05 
220.7000000000000171 0.0001899345 0.0002989968 0.000329852 1.488662e-05 5.521206e-05 2.017415e-05 
220.8000000000000114 0.0001900223 0.000299021 0.0003314837 1.480036e-05 5.525077e-05 2.0134e-05 
220.9000000000000057 0.0001895296 0.0002983551 0.0003328524 1.502213e-05 5.534139e-05 2.005804e-05 
221 0.0001895559 0.0002983578 0.0003319847 1.488692e-05 5.544852e-05 2.006731e-05 
221.1000000000000227 0.0001889391 0.0002983996 0.0003314619 1.489545e-05 5.541843e-05 1.99969e-05 
221.2000000000000171 0.0001892097 0.0002985105 0.0003319412 1.49311e-05 5.540038e-05 1.998126e-05 
221.3000000000000114 0.0001900293 0.0002980364 0.0003318741 1.500713e-05 5.543984e-05 1.996787e-05 
221.4000000000000057 0.0001906165 0.0002979365 0.0003308087 1.500335e-05 5.553207e-05 2.000488e-05 
221.5 0.0001901868 0.0002980451 0.0003303714 1.512996e-05 5.555258e-05 1.995097e-05 
221.6000000000000227 0.0001909346 0.0003003055 0.0003315146 1.53763e-05 5.585897e-05 2.009414e-05 
221.7000000000000171 0.0001916276 0.0003001986 0.0003315129 1.546453e-05 5.579329e-05 2.005955e-05 
221.8000000000000114 0.00019194 0.0003002378 0.0003314282 1.545284e-05 5.571017e-05 2.010832e-05 
221.9000000000000057 0.0001925386 0.0003002899 0.0003304593 1.547129e-05 5.570321e-05 2.010685e-05 
222 0.0001923277 0.000299406 0.0003305603 1.538801e-05 5.571169e-05 2.014115e-05 
222.1000000000000227 0.0001917889 0.0002990652 0.0003307645 1.504131e-05 5.567687e-05 2.015379e-05 
222.2000000000000171 0.0001916104 0.0002994383 0.0003297076 1.508844e-05 5.568545e-05 2.012476e-05 
222.3000000000000114 0.0001909946 0.0002997289 0.0003292143 1.504738e-05 5.57358e-05 2.011379e-05 
222.4000000000000057 0.0001909511 0.0002996921 0.0003293278 1.500077e-05 5.570599e-05 2.016949e-05 
222.5 0.0001918413 0.000300035 0.0003302763 1.495804e-05 5.57817e-05 2.013245e-05 
222.6000000000000227 0.0001920903 0.0002999664 0.0003292899 1.488278e-05 5.574264e-05 2.01627e-05 
222.7000000000000171 0.0001931178 0.0002993425 0.0003289977 1.498368e-05 5.571707e-05 2.01087e-05 
222.8000000000000114 0.0001928993 0.0002997433 0.0003280438 1.502998e-05 5.564548e-05 2.003806e-05 
222.9000000000000057 0.0001935689 0.0002997603 0.0003265061 1.502224e-05 5.561145e-05 2.005767e-05 
223 0.0001934963 0.0003003453 0.0003274956 1.501161e-05 5.562222e-05 2.001185e-05 
223.1000000000000227 0.0001939324 0.0002998827 0.0003265754 1.499706e-05 5.570298e-05 2.002935e-05 
223.2000000000000171 0.00019429 0.0002995459 0.000324957 1.506591e-05 5.574805e-05 2.003663e-05 
223.3000000000000114 0.0001940964 0.0002995864 0.0003241364 1.507749e-05 5.572724e-05 1.997161e-05 
223.4000000000000057 0.0001935266 0.0003001718 0.0003231794 1.516237e-05 5.580802e-05 1.991169e-05 
223.5 0.0001939228 0.0002998586 0.0003216603 1.529578e-05 5.584835e-05 1.999116e-05 
223.6000000000000227 0.0001940502 0.000300105 0.0003204278 1.530102e-05 5.583813e-05 1.999089e-05 
223.7000000000000171 0.0001930137 0.0003004819 0.0003201722 1.537946e-05 5.581168e-05 1.988097e-05 
223.8000000000000114 0.0001927429 0.0002998174 0.0003200099 1.535068e-05 5.580092e-05 1.988368e-05 
223.9000000000000057 0.0001917425 0.0002994241 0.0003189023 1.55134e-05 5.584549e-05 1.985399e-05 
224 0.0001918224 0.0002992046 0.0003182438 1.555917e-05 5.591789e-05 1.984529e-05 
224.1000000000000227 0.000191193 0.0002986177 0.0003186087 1.560026e-05 5.600363e-05 1.987385e-05 
224.2000000000000171 0.0001921591 0.0002988512 0.0003185567 1.575058e-05 5.600745e-05 1.992855e-05 
224.3000000000000114 0.0001927581 0.0002983747 0.0003187904 1.582195e-05 5.600907e-05 1.999398e-05 
224.4000000000000057 0.0001926234 0.0002981886 0.0003193111 1.592574e-05 5.599123e-05 1.99873e-05 
224.5 0.0001932868 0.0002980299 0.0003203628 1.599407e-05 5.599317e-05 1.999326e-05 
224.6000000000000227 0.0001936724 0.0002975731 0.0003210569 1.608696e-05 5.605999e-05 2.000447e-05 
224.7000000000000171 0.0001936182 0.0002978621 0.0003217573 1.618163e-05 5.604504e-05 2.001133e-05 
224.8000000000000114 0.0001936422 0.0002978651 0.0003231985 1.6107e-05 5.606788e-05 2.002549e-05 
224.9000000000000057 0.0001933308 0.0002976373 0.0003246361 1.61436e-05 5.608047e-05 2.001808e-05 
225 0.0001948392 0.0002998679 0.0003266878 1.628013e-05 5.641587e-05 2.023144e-05 
225.1000000000000227 0.0001952851 0.0002993659 0.0003276796 1.638362e-05 5.645137e-05 2.025122e-05 
225.2000000000000171 0.0001948194 0.0002985622 0.0003281496 1.657763e-05 5.649326e-05 2.022772e-05 
225.3000000000000114 0.0001947301 0.0002984423 0.0003287255 1.650822e-05 5.651139e-05 2.020927e-05 
225.4000000000000057 0.0001935784 0.0002981717 0.000328974 1.651234e-05 5.652536e-05 2.02272e-05 
225.5 0.0001936178 0.0002980459 0.0003292448 1.674318e-05 5.647114e-05 2.021116e-05 
225.6000000000000227 0.0001934853 0.0002976459 0.0003292789 1.677596e-05 5.647677e-05 2.02447e-05 
225.7000000000000171 0.0001935199 0.0002972129 0.0003302595 1.702896e-05 5.642334e-05 2.030204e-05 
225.8000000000000114 0.0001937012 0.0002976261 0.0003304141 1.715284e-05 5.635363e-05 2.028304e-05 
225.9000000000000057 0.0001931997 0.0002973605 0.0003297844 1.715082e-05 5.634928e-05 2.029862e-05 
226 0.0001926516 0.0002980572 0.0003305679 1.714545e-05 5.625514e-05 2.029503e-05 
226.1000000000000227 0.000192846 0.0002979827 0.000331078 1.710557e-05 5.626771e-05 2.02576e-05 
226.2000000000000171 0.000191782 0.0002971965 0.0003300369 1.728761e-05 5.619575e-05 2.025412e-05 
226.3000000000000114 0.0001915561 0.000297256 0.000329479 1.713089e-05 5.621544e-05 2.027103e-05 
226.4000000000000057 0.0001920691 0.0002966395 0.0003278159 1.689291e-05 5.617555e-05 2.026956e-05 
226.5 0.0001918571 0.0002959221 0.0003264269 1.665478e-05 5.622872e-05 2.02953e-05 
226.6000000000000227 0.0001925604 0.0002950209 0.0003275927 1.665644e-05 5.623632e-05 2.027561e-05 
226.7000000000000171 0.0001922259 0.0002955444 0.0003301356 1.649751e-05 5.624056e-05 2.025967e-05 
226.8000000000000114 0.0001925533 0.000294805 0.0003301236 1.654682e-05 5.627847e-05 2.033711e-05 
226.9000000000000057 0.0001927505 0.000294486 0.0003301858 1.639361e-05 5.627448e-05 2.036967e-05 
227 0.0001927732 0.0002949524 0.000330303 1.626928e-05 5.626793e-05 2.038841e-05 
227.1000000000000227 0.0001924968 0.0002951735 0.000330386 1.629508e-05 5.634137e-05 2.047463e-05 
227.2000000000000171 0.0001916387 0.000295957 0.0003307583 1.619502e-05 5.631354e-05 2.041343e-05 
227.3000000000000114 0.0001915562 0.0002960352 0.0003308843 1.611399e-05 5.624233e-05 2.031054e-05 
227.4000000000000057 0.0001919231 0.000295512 0.0003310533 1.621467e-05 5.625625e-05 2.03315e-05 
227.5 0.0001924468 0.0002957358 0.0003303154 1.617939e-05 5.624355e-05 2.033787e-05 
227.6000000000000227 0.0001923133 0.0002955205 0.0003302578 1.609051e-05 5.62595e-05 2.03422e-05 
227.7000000000000171 0.0001914181 0.0002959242 0.0003297169 1.628518e-05 5.625301e-05 2.037609e-05 
227.8000000000000114 0.0001912922 0.0002961564 0.0003287438 1.611026e-05 5.620647e-05 2.038334e-05 
227.9000000000000057 0.0001917441 0.0002955722 0.0003283181 1.599206e-05 5.621922e-05 2.041344e-05 
228 0.0001922885 0.0002958067 0.0003270009 1.594734e-05 5.620546e-05 2.046429e-05 
228.1000000000000227 0.000192383 0.0002951229 0.0003278108 1.606909e-05 5.616184e-05 2.051196e-05 
228.2000000000000171 0.0001932777 0.0002950237 0.0003270617 1.603073e-05 5.612198e-05 2.059128e-05 
228.3000000000000114 0.0001936858 0.0002949594 0.000325886 1.59157e-05 5.615154e-05 2.057418e-05 
228.4000000000000057 0.0001939043 0.0002942786 0.0003264832 1.587734e-05 5.623738e-05 2.051412e-05 
228.5 0.0001946375 0.0002942634 0.0003266903 1.583662e-05 5.633702e-05 2.053072e-05 
228.6000000000000227 0.0001963315 0.0002960285 0.0003288403 1.594684e-05 5.669685e-05 2.063931e-05 
228.7000000000000171 0.0001958324 0.0002955612 0.0003290429 1.592243e-05 5.67418e-05 2.057213e-05 
228.8000000000000114 0.00019635 0.0002958784 0.0003301383 1.584648e-05 5.678296e-05 2.056555e-05 
228.9000000000000057 0.000195741 0.0002958327 0.0003304453 1.575369e-05 5.68168e-05 2.054057e-05 
229 0.0001955641 0.0002956535 0.0003323503 1.577455e-05 5.691176e-05 2.046861e-05 
229.1000000000000227 0.0001952518 0.0002956785 0.0003333049 1.569864e-05 5.69214e-05 2.046268e-05 
229.2000000000000171 0.0001949857 0.0002951162 0.0003328075 1.567895e-05 5.691404e-05 2.044299e-05 
229.3000000000000114 0.0001946904 0.0002951609 0.0003335335 1.570558e-05 5.691737e-05 2.045766e-05 
229.4000000000000057 0.0001939258 0.0002948837 0.0003342069 1.558831e-05 5.687529e-05 2.046525e-05 
229.5 0.0001938234 0.0002957719 0.0003356857 1.55559e-05 5.682399e-05 2.038838e-05 
229.6000000000000227 0.0001939248 0.0002958937 0.0003351779 1.564223e-05 5.689547e-05 2.040985e-05 
229.7000000000000171 0.0001930807 0.0002963515 0.0003350521 1.567549e-05 5.685507e-05 2.040703e-05 
229.8000000000000114 0.000191803 0.0002959828 0.0003351878 1.566599e-05 5.685563e-05 2.041574e-05 
229.9000000000000057 0.0001907102 0.0002961422 0.0003331067 1.588168e-05 5.682276e-05 2.040797e-05 
230 0.0001898379 0.0002956276 0.0003307148 1.599352e-05 5.678328e-05 2.040631e-05 
230.1000000000000227 0.0001907579 0.0002953067 0.0003300208 1.58906e-05 5.680904e-05 2.03948e-05 
230.2000000000000171 0.0001909335 0.0002953561 0.0003293955 1.570732e-05 5.681792e-05 2.040426e-05 
230.3000000000000114 0.0001901999 0.000295943 0.0003285463 1.565961e-05 5.678968e-05 2.036903e-05 
230.4000000000000057 0.0001911544 0.0002956735 0.000328249 1.583452e-05 5.677727e-05 2.039702e-05 
230.5 0.0001906179 0.0002950977 0.0003270857 1.596242e-05 5.679016e-05 2.039895e-05 
230.6000000000000227 0.0001901809 0.0002948405 0.0003260315 1.58543e-05 5.682217e-05 2.040099e-05 
230.7000000000000171 0.0001912541 0.0002949839 0.0003258129 1.594082e-05 5.679868e-05 2.041895e-05 
230.8000000000000114 0.0001919811 0.0002948577 0.0003249182 1.602546e-05 5.679923e-05 2.03944e-05 
230.9000000000000057 0.0001925063 0.0002947516 0.0003266393 1.598241e-05 5.684729e-05 2.042084e-05 
231 0.0001926902 0.0002950954 0.0003282309 1.58051e-05 5.686469e-05 2.049982e-05 
231.1000000000000227 0.0001928424 0.0002948088 0.0003296075 1.572525e-05 5.685769e-05 2.052477e-05 
231.2000000000000171 0.0001919896 0.0002944575 0.0003305494 1.563032e-05 5.691262e-05 2.057293e-05 
231.3000000000000114 0.0001915905 0.0002946976 0.0003298843 1.555217e-05 5.694095e-05 2.054522e-05 
231.4000000000000057 0.0001914777 0.0002946907 0.0003297988 1.552891e-05 5.697372e-05 2.04801e-05 
231.5 0.0001918638 0.00029438 0.0003309669 1.557716e-05 5.701196e-05 2.048076e-05 
231.6000000000000227 0.0001912443 0.0002949168 0.0003313752 1.569192e-05 5.69928e-05 2.045428e-05 
231.7000000000000171 0.0001896511 0.0002949209 0.0003324635 1.589627e-05 5.694063e-05 2.043836e-05 
231.8000000000000114 0.0001891824 0.0002952437 0.0003320802 1.60105e-05 5.695277e-05 2.04398e-05 
231.9000000000000057 0.0001893383 0.0002953527 0.0003334763 1.609481e-05 5.689575e-05 2.03901e-05 
232 0.0001883453 0.0002955227 0.0003340052 1.60982e-05 5.682642e-05 2.036421e-05 
232.1000000000000227 0.000187757 0.0002952386 0.0003346607 1.609158e-05 5.678538e-05 2.031656e-05 
232.2000000000000171 0.0001875087 0.0002957326 0.0003356815 1.591722e-05 5.679669e-05 2.03501e-05 
232.3000000000000114 0.0001897066 0.0002971987 0.0003366639 1.612971e-05 5.717052e-05 2.046144e-05 
232.4000000000000057 0.0001896259 0.0002977269 0.0003358072 1.615607e-05 5.720735e-05 2.050334e-05 
232.5 0.0001901511 0.0002983854 0.000334931 1.613485e-05 5.721011e-05 2.055863e-05 
232.6000000000000227 0.0001908145 0.000298281 0.0003337638 1.624776e-05 5.722679e-05 2.059407e-05 
232.7000000000000171 0.0001905272 0.0002987195 0.0003326778 1.643952e-05 5.71833e-05 2.059654e-05 
232.8000000000000114 0.0001906602 0.0002980029 0.0003315689 1.641165e-05 5.721844e-05 2.06214e-05 
232.9000000000000057 0.0001902216 0.0002974572 0.0003315127 1.641738e-05 5.72738e-05 2.06011e-05 
233 0.0001908383 0.0002975524 0.0003325057 1.611587e-05 5.734634e-05 2.059356e-05 
233.1000000000000227 0.0001908542 0.0002973937 0.0003329271 1.598964e-05 5.743213e-05 2.054633e-05 
233.2000000000000171 0.0001910475 0.0002970165 0.0003332391 1.605548e-05 5.74648e-05 2.047659e-05 
233.3000000000000114 0.0001904646 0.0002969516 0.0003345263 1.610423e-05 5.752053e-05 2.050563e-05 
233.4000000000000057 0.0001904874 0.0002966733 0.0003344201 1.619948e-05 5.75591e-05 2.057838e-05 
233.5 0.000190264 0.000296737 0.0003358844 1.618671e-05 5.761799e-05 2.063396e-05 
233.6000000000000227 0.0001903048 0.0002970282 0.0003366496 1.627107e-05 5.762671e-05 2.063851e-05 
233.7000000000000171 0.000189295 0.0002971387 0.0003381326 1.639288e-05 5.763078e-05 2.072192e-05 
233.8000000000000114 0.000190248 0.0002980578 0.0003384995 1.648971e-05 5.76431e-05 2.081932e-05 
233.9000000000000057 0.0001901727 0.0002977523 0.0003392367 1.643765e-05 5.765966e-05 2.091061e-05 
234 0.0001908102 0.0002973641 0.0003383089 1.621138e-05 5.77006e-05 2.08977e-05 
234.1000000000000227 0.0001903039 0.0002974052 0.0003385794 1.618003e-05 5.768124e-05 2.092169e-05 
234.2000000000000171 0.0001899756 0.0002971371 0.0003386291 1.616927e-05 5.77296e-05 2.086354e-05 
234.3000000000000114 0.0001914146 0.0002974162 0.0003379254 1.60614e-05 5.777843e-05 2.087198e-05 
234.4000000000000057 0.000191593 0.000297771 0.0003369893 1.583843e-05 5.778357e-05 2.081719e-05 
234.5 0.0001913735 0.0002973186 0.0003357356 1.585607e-05 5.783551e-05 2.081393e-05 
234.6000000000000227 0.0001920843 0.0002971565 0.0003340765 1.578825e-05 5.788247e-05 2.085052e-05 
234.7000000000000171 0.0001927796 0.0002974122 0.0003332005 1.586906e-05 5.784172e-05 2.085565e-05 
234.8000000000000114 0.0001930444 0.000297438 0.0003329218 1.575395e-05 5.778257e-05 2.087851e-05 
234.9000000000000057 0.0001935461 0.0002972787 0.0003323115 1.591103e-05 5.77783e-05 2.089436e-05 
235 0.0001939115 0.0002971644 0.0003325886 1.597641e-05 5.771769e-05 2.08987e-05 
235.1000000000000227 0.0001942796 0.000297115 0.0003331643 1.612654e-05 5.763808e-05 2.087609e-05 
235.2000000000000171 0.0001939168 0.0002972852 0.0003339282 1.609087e-05 5.760917e-05 2.088105e-05 
235.3000000000000114 0.0001936439 0.0002974435 0.000332585 1.616298e-05 5.757198e-05 2.090413e-05 
235.4000000000000057 0.0001928969 0.0002977867 0.0003317914 1.61908e-05 5.758312e-05 2.09279e-05 
235.5 0.0001934587 0.0002975472 0.0003308734 1.60074e-05 5.759494e-05 2.097598e-05 
235.6000000000000227 0.0001941077 0.0002972738 0.0003318111 1.590029e-05 5.762078e-05 2.096105e-05 
235.7000000000000171 0.0001930835 0.0002970292 0.000331899 1.582506e-05 5.75707e-05 2.096465e-05 
235.8000000000000114 0.0001923286 0.0002966816 0.0003317684 1.581374e-05 5.759947e-05 2.09335e-05 
235.9000000000000057 0.0001919535 0.0002958918 0.0003323719 1.588385e-05 5.762649e-05 2.090104e-05 
236 0.0001919449 0.0002960995 0.0003308911 1.586545e-05 5.757618e-05 2.092785e-05 
236.1000000000000227 0.0001932046 0.0002988655 0.0003321186 1.596517e-05 5.801321e-05 2.107394e-05 
236.2000000000000171 0.0001931015 0.000298979 0.000333178 1.601646e-05 5.801237e-05 2.103394e-05 
236.3000000000000114 0.0001927172 0.0002987725 0.0003340755 1.594452e-05 5.796465e-05 2.104069e-05 
236.4000000000000057 0.0001924391 0.0002988481 0.0003352148 1.580648e-05 5.788062e-05 2.108339e-05 
236.5 0.000191944 0.0002987966 0.0003356694 1.576915e-05 5.784911e-05 2.107948e-05 
236.6000000000000227 0.0001910568 0.0002996364 0.0003374322 1.578444e-05 5.776864e-05 2.107789e-05 
236.7000000000000171 0.0001906245 0.0002991274 0.0003391495 1.584729e-05 5.770279e-05 2.115176e-05 
236.8000000000000114 0.0001899451 0.0002988478 0.000341048 1.58069e-05 5.768569e-05 2.114885e-05 
236.9000000000000057 0.0001897592 0.000298794 0.000342689 1.588645e-05 5.768044e-05 2.113742e-05 
237 0.0001893893 0.0002987512 0.0003444629 1.576481e-05 5.76882e-05 2.116019e-05 
237.1000000000000227 0.0001900378 0.0002988035 0.0003453147 1.57093e-05 5.773036e-05 2.113122e-05 
237.2000000000000171 0.0001891486 0.0002979978 0.0003459918 1.563921e-05 5.774301e-05 2.108117e-05 
237.3000000000000114 0.0001888034 0.0002978862 0.000347709 1.578186e-05 5.77516e-05 2.111143e-05 
237.4000000000000057 0.0001894987 0.000298046 0.000348993 1.577963e-05 5.777908e-05 2.109036e-05 
237.5 0.0001886507 0.0002978854 0.0003512314 1.578458e-05 5.782846e-05 2.105914e-05 
237.6000000000000227 0.0001884728 0.0002972542 0.0003532249 1.585763e-05 5.785883e-05 2.106278e-05 
237.7000000000000171 0.0001878498 0.0002973403 0.0003547715 1.585529e-05 5.790644e-05 2.105383e-05 
237.8000000000000114 0.0001870806 0.0002972394 0.0003547488 1.602386e-05 5.796305e-05 2.106157e-05 
237.9000000000000057 0.0001867413 0.0002966748 0.000354933 1.602961e-05 5.798383e-05 2.105576e-05 
238 0.0001873425 0.0002966009 0.0003540813 1.588209e-05 5.793775e-05 2.103905e-05 
238.1000000000000227 0.0001874978 0.0002957675 0.0003541503 1.597796e-05 5.79939e-05 2.095295e-05 
238.2000000000000171 0.0001874986 0.0002951998 0.0003542632 1.603244e-05 5.80067e-05 2.08975e-05 
238.3000000000000114 0.0001876118 0.0002950064 0.0003546755 1.610588e-05 5.803091e-05 2.087477e-05 
238.4000000000000057 0.0001871441 0.0002949445 0.0003509045 1.615174e-05 5.80403e-05 2.085983e-05 
238.5 0.0001870617 0.0002944802 0.0003485691 1.62172e-05 5.805762e-05 2.09037e-05 
238.6000000000000227 0.0001878939 0.0002945427 0.0003466606 1.620428e-05 5.810126e-05 2.089527e-05 
238.7000000000000171 0.0001884316 0.000294162 0.0003447974 1.621952e-05 5.813903e-05 2.096396e-05 
238.8000000000000114 0.0001881877 0.0002937565 0.0003423365 1.623296e-05 5.818065e-05 2.094277e-05 
238.9000000000000057 0.0001883363 0.0002925813 0.0003398821 1.632713e-05 5.821828e-05 2.098349e-05 
239 0.000188789 0.000292125 0.0003377043 1.639413e-05 5.821769e-05 2.090349e-05 
239.1000000000000227 0.0001892928 0.0002917334 0.0003358312 1.620457e-05 5.823045e-05 2.099249e-05 
239.2000000000000171 0.0001894011 0.0002913912 0.0003348881 1.599773e-05 5.82724e-05 2.104163e-05 
239.3000000000000114 0.0001898481 0.0002911252 0.0003341751 1.604146e-05 5.827609e-05 2.103324e-05 
239.4000000000000057 0.0001902943 0.0002908267 0.0003339052 1.601022e-05 5.834281e-05 2.10907e-05 
239.5 0.0001904724 0.0002908617 0.0003332399 1.602332e-05 5.830929e-05 2.112854e-05 
239.6000000000000227 0.0001911526 0.0002906009 0.0003307741 1.594649e-05 5.83362e-05 2.11645e-05 
239.7000000000000171 0.0001912161 0.0002902812 0.0003296403 1.575297e-05 5.83595e-05 2.126359e-05 
239.8000000000000114 0.0001921179 0.0002901687 0.0003272409 1.584946e-05 5.833735e-05 2.131543e-05 
239.9000000000000057 0.0001922017 0.0002907217 0.000325978 1.590617e-05 5.833224e-05 2.134746e-05 
240 0.0001947585 0.0002932113 0.0003267306 1.610068e-05 5.872931e-05 2.151653e-05 
240.1000000000000227 0.0001945167 0.0002930363 0.0003273822 1.62823e-05 5.872176e-05 2.150864e-05 
240.2000000000000171 0.0001938455 0.0002934753 0.0003281964 1.636579e-05 5.873246e-05 2.148836e-05 
240.3000000000000114 0.0001947497 0.0002934046 0.0003283046 1.621949e-05 5.876665e-05 2.14685e-05 
240.4000000000000057 0.0001953426 0.0002937639 0.0003292153 1.631011e-05 5.877307e-05 2.145167e-05 
240.5 0.0001944976 0.0002933374 0.0003296195 1.609468e-05 5.875893e-05 2.139199e-05 
240.6000000000000227 0.0001943019 0.0002930636 0.0003303581 1.596206e-05 5.870265e-05 2.136136e-05 
240.7000000000000171 0.0001929122 0.0002934118 0.0003302581 1.593083e-05 5.864736e-05 2.129046e-05 
240.8000000000000114 0.0001921369 0.0002939135 0.0003304992 1.578624e-05 5.860098e-05 2.127326e-05 
240.9000000000000057 0.000192292 0.0002945482 0.000330889 1.571446e-05 5.855355e-05 2.130643e-05 
241 0.0001923701 0.000293876 0.0003318201 1.565177e-05 5.850988e-05 2.128698e-05 
241.1000000000000227 0.0001923577 0.0002936273 0.0003332272 1.551989e-05 5.840863e-05 2.130919e-05 
241.2000000000000171 0.000192084 0.0002932475 0.0003345814 1.555909e-05 5.838413e-05 2.133233e-05 
241.3000000000000114 0.0001911787 0.0002934917 0.0003367193 1.539342e-05 5.835777e-05 2.129908e-05 
241.4000000000000057 0.000191235 0.0002943313 0.0003387136 1.525191e-05 5.834571e-05 2.131283e-05 
241.5 0.0001906717 0.0002943179 0.0003403914 1.511699e-05 5.836121e-05 2.133075e-05 
241.6000000000000227 0.000190557 0.0002945233 0.0003431499 1.496037e-05 5.830276e-05 2.131825e-05 
241.7000000000000171 0.0001902274 0.0002942803 0.0003441803 1.510074e-05 5.828464e-05 2.131927e-05 
241.8000000000000114 0.0001897245 0.0002942898 0.0003451376 1.520294e-05 5.826643e-05 2.129792e-05 
241.9000000000000057 0.0001903426 0.000294589 0.0003455046 1.522824e-05 5.821664e-05 2.130256e-05 
242 0.0001904154 0.0002950353 0.0003469467 1.50767e-05 5.819982e-05 2.128335e-05 
242.1000000000000227 0.0001889527 0.0002948298 0.0003470904 1.495832e-05 5.824692e-05 2.131674e-05 
242.2000000000000171 0.0001890829 0.0002941606 0.0003480999 1.496708e-05 5.828289e-05 2.136296e-05 
242.3000000000000114 0.0001882658 0.0002934061 0.0003487494 1.478824e-05 5.830308e-05 2.131305e-05 
242.4000000000000057 0.0001872616 0.0002932226 0.0003501454 1.473161e-05 5.831345e-05 2.132043e-05 
242.5 0.0001869253 0.0002935087 0.0003504499 1.469831e-05 5.831948e-05 2.13532e-05 
242.6000000000000227 0.0001873678 0.0002931151 0.0003501991 1.478624e-05 5.834451e-05 2.136785e-05 
242.7000000000000171 0.0001876374 0.0002930952 0.0003489222 1.466626e-05 5.835607e-05 2.133631e-05 
242.8000000000000114 0.0001880448 0.0002932654 0.0003495042 1.468374e-05 5.842711e-05 2.135593e-05 
242.9000000000000057 0.0001874296 0.0002933222 0.0003476053 1.465421e-05 5.841625e-05 2.136321e-05 
243 0.0001874095 0.0002926285 0.0003464366 1.478524e-05 5.843562e-05 2.129765e-05 
243.1000000000000227 0.0001873996 0.0002920888 0.0003467182 1.49392e-05 5.846681e-05 2.130743e-05 
243.2000000000000171 0.0001866007 0.0002916863 0.0003463396 1.517254e-05 5.85137e-05 2.129932e-05 
243.3000000000000114 0.0001865679 0.0002918521 0.0003461997 1.537846e-05 5.855561e-05 2.132254e-05 
243.4000000000000057 0.0001866925 0.0002920715 0.0003456431 1.548844e-05 5.859874e-05 2.135874e-05 
243.5 0.0001875934 0.0002919384 0.0003455636 1.548774e-05 5.85876e-05 2.137929e-05 
243.6000000000000227 0.0001873566 0.0002914593 0.0003441017 1.554203e-05 5.866112e-05 2.136566e-05 
243.7000000000000171 0.0001885101 0.0002912435 0.0003436297 1.544169e-05 5.868306e-05 2.141392e-05 
243.8000000000000114 0.0001882269 0.0002910385 0.0003436728 1.539991e-05 5.869892e-05 2.143339e-05 
243.9000000000000057 0.0001883546 0.000291279 0.000342578 1.55132e-05 5.870305e-05 2.143121e-05 
244 0.0001885911 0.000291133 0.0003424327 1.563943e-05 5.866841e-05 2.143164e-05 
244.1000000000000227 0.0001918589 0.0002936276 0.0003419325 1.589548e-05 5.913353e-05 2.164477e-05 
244.2000000000000171 0.0001917868 0.0002936385 0.000340904 1.594575e-05 5.9154e-05 2.162295e-05 
244.3000000000000114 0.0001904735 0.0002935155 0.00033973 1.591843e-05 5.907697e-05 2.165274e-05 
244.4000000000000057 0.000190243 0.0002938282 0.0003398714 1.59242e-05 5.902109e-05 2.165182e-05 
244.5 0.0001900376 0.0002940073 0.0003382341 1.584973e-05 5.903643e-05 2.165222e-05 
244.6000000000000227 0.0001905873 0.0002946614 0.0003366245 1.599279e-05 5.904848e-05 2.168112e-05 
244.7000000000000171 0.000189883 0.0002950099 0.0003358753 1.602052e-05 5.909032e-05 2.162049e-05 
244.8000000000000114 0.0001897672 0.0002950806 0.0003348041 1.606531e-05 5.910604e-05 2.15963e-05 
244.9000000000000057 0.0001894033 0.0002951782 0.0003332696 1.627659e-05 5.914505e-05 2.160582e-05 
245 0.0001890207 0.0002950736 0.0003340537 1.636012e-05 5.917996e-05 2.165207e-05 
